x	y	z	contour type	sliceID	weight	time frame
61.517	-84.153	34.065	SAX_LV_ENDOCARDIAL	13	1.0	7
61.723	-85.108	35.538	SAX_LV_ENDOCARDIAL	13	1.0	7
61.930	-86.062	37.011	SAX_LV_ENDOCARDIAL	13	1.0	7
62.747	-86.062	37.957	SAX_LV_ENDOCARDIAL	13	1.0	7
62.954	-87.017	39.431	SAX_LV_ENDOCARDIAL	13	1.0	7
63.161	-87.972	40.904	SAX_LV_ENDOCARDIAL	13	1.0	7
63.978	-87.972	41.850	SAX_LV_ENDOCARDIAL	13	1.0	7
64.185	-88.927	43.323	SAX_LV_ENDOCARDIAL	13	1.0	7
65.002	-88.927	44.269	SAX_LV_ENDOCARDIAL	13	1.0	7
65.209	-89.882	45.742	SAX_LV_ENDOCARDIAL	13	1.0	7
66.026	-89.882	46.688	SAX_LV_ENDOCARDIAL	13	1.0	7
66.233	-90.837	48.161	SAX_LV_ENDOCARDIAL	13	1.0	7
67.050	-90.837	49.107	SAX_LV_ENDOCARDIAL	13	1.0	7
67.867	-90.837	50.053	SAX_LV_ENDOCARDIAL	13	1.0	7
68.684	-90.837	50.999	SAX_LV_ENDOCARDIAL	13	1.0	7
69.502	-90.837	51.945	SAX_LV_ENDOCARDIAL	13	1.0	7
69.709	-91.792	53.418	SAX_LV_ENDOCARDIAL	13	1.0	7
70.526	-91.792	54.364	SAX_LV_ENDOCARDIAL	13	1.0	7
71.953	-90.837	54.782	SAX_LV_ENDOCARDIAL	13	1.0	7
72.770	-90.837	55.728	SAX_LV_ENDOCARDIAL	13	1.0	7
73.588	-90.837	56.674	SAX_LV_ENDOCARDIAL	13	1.0	7
75.015	-89.882	57.093	SAX_LV_ENDOCARDIAL	13	1.0	7
76.443	-88.927	57.511	SAX_LV_ENDOCARDIAL	13	1.0	7
77.871	-87.972	57.930	SAX_LV_ENDOCARDIAL	13	1.0	7
79.298	-87.017	58.348	SAX_LV_ENDOCARDIAL	13	1.0	7
80.726	-86.062	58.767	SAX_LV_ENDOCARDIAL	13	1.0	7
81.336	-85.108	58.239	SAX_LV_ENDOCARDIAL	13	1.0	7
82.764	-84.153	58.658	SAX_LV_ENDOCARDIAL	13	1.0	7
83.374	-83.198	58.130	SAX_LV_ENDOCARDIAL	13	1.0	7
83.984	-82.243	57.603	SAX_LV_ENDOCARDIAL	13	1.0	7
85.412	-81.288	58.022	SAX_LV_ENDOCARDIAL	13	1.0	7
86.023	-80.333	57.494	SAX_LV_ENDOCARDIAL	13	1.0	7
86.633	-79.378	56.967	SAX_LV_ENDOCARDIAL	13	1.0	7
87.243	-78.423	56.440	SAX_LV_ENDOCARDIAL	13	1.0	7
87.854	-77.469	55.912	SAX_LV_ENDOCARDIAL	13	1.0	7
88.464	-76.514	55.385	SAX_LV_ENDOCARDIAL	13	1.0	7
89.075	-75.559	54.857	SAX_LV_ENDOCARDIAL	13	1.0	7
89.685	-74.604	54.330	SAX_LV_ENDOCARDIAL	13	1.0	7
90.295	-73.649	53.803	SAX_LV_ENDOCARDIAL	13	1.0	7
90.906	-72.694	53.275	SAX_LV_ENDOCARDIAL	13	1.0	7
91.516	-71.739	52.748	SAX_LV_ENDOCARDIAL	13	1.0	7
91.309	-70.784	51.275	SAX_LV_ENDOCARDIAL	13	1.0	7
91.920	-69.829	50.747	SAX_LV_ENDOCARDIAL	13	1.0	7
92.530	-68.875	50.220	SAX_LV_ENDOCARDIAL	13	1.0	7
93.141	-67.920	49.693	SAX_LV_ENDOCARDIAL	13	1.0	7
93.751	-66.965	49.165	SAX_LV_ENDOCARDIAL	13	1.0	7
93.544	-66.010	47.692	SAX_LV_ENDOCARDIAL	13	1.0	7
94.155	-65.055	47.165	SAX_LV_ENDOCARDIAL	13	1.0	7
93.948	-64.100	45.691	SAX_LV_ENDOCARDIAL	13	1.0	7
94.558	-63.145	45.164	SAX_LV_ENDOCARDIAL	13	1.0	7
94.351	-62.191	43.691	SAX_LV_ENDOCARDIAL	13	1.0	7
94.145	-61.236	42.218	SAX_LV_ENDOCARDIAL	13	1.0	7
93.938	-60.281	40.744	SAX_LV_ENDOCARDIAL	13	1.0	7
93.121	-60.281	39.798	SAX_LV_ENDOCARDIAL	13	1.0	7
92.914	-59.326	38.325	SAX_LV_ENDOCARDIAL	13	1.0	7
92.707	-58.371	36.852	SAX_LV_ENDOCARDIAL	13	1.0	7
91.890	-58.371	35.906	SAX_LV_ENDOCARDIAL	13	1.0	7
91.683	-57.416	34.433	SAX_LV_ENDOCARDIAL	13	1.0	7
90.866	-57.416	33.487	SAX_LV_ENDOCARDIAL	13	1.0	7
90.049	-57.416	32.541	SAX_LV_ENDOCARDIAL	13	1.0	7
89.231	-57.416	31.595	SAX_LV_ENDOCARDIAL	13	1.0	7
88.414	-57.416	30.649	SAX_LV_ENDOCARDIAL	13	1.0	7
88.207	-56.461	29.176	SAX_LV_ENDOCARDIAL	13	1.0	7
87.390	-56.461	28.230	SAX_LV_ENDOCARDIAL	13	1.0	7
86.573	-56.461	27.284	SAX_LV_ENDOCARDIAL	13	1.0	7
85.145	-57.416	26.866	SAX_LV_ENDOCARDIAL	13	1.0	7
84.328	-57.416	25.920	SAX_LV_ENDOCARDIAL	13	1.0	7
83.511	-57.416	24.974	SAX_LV_ENDOCARDIAL	13	1.0	7
82.694	-57.416	24.028	SAX_LV_ENDOCARDIAL	13	1.0	7
81.266	-58.371	23.610	SAX_LV_ENDOCARDIAL	13	1.0	7
80.449	-58.371	22.664	SAX_LV_ENDOCARDIAL	13	1.0	7
79.021	-59.326	22.245	SAX_LV_ENDOCARDIAL	13	1.0	7
77.594	-60.281	21.827	SAX_LV_ENDOCARDIAL	13	1.0	7
76.166	-61.236	21.408	SAX_LV_ENDOCARDIAL	13	1.0	7
74.739	-62.191	20.990	SAX_LV_ENDOCARDIAL	13	1.0	7
73.311	-63.145	20.571	SAX_LV_ENDOCARDIAL	13	1.0	7
72.701	-64.100	21.099	SAX_LV_ENDOCARDIAL	13	1.0	7
71.273	-65.055	20.680	SAX_LV_ENDOCARDIAL	13	1.0	7
70.663	-66.010	21.207	SAX_LV_ENDOCARDIAL	13	1.0	7
69.235	-66.965	20.789	SAX_LV_ENDOCARDIAL	13	1.0	7
68.625	-67.920	21.316	SAX_LV_ENDOCARDIAL	13	1.0	7
68.014	-68.875	21.844	SAX_LV_ENDOCARDIAL	13	1.0	7
67.404	-69.829	22.371	SAX_LV_ENDOCARDIAL	13	1.0	7
54.122	-68.875	5.764	SAX_LV_EPICARDIAL	13	1.0	7
54.122	-68.875	5.764	SAX_LV_EPICARDIAL	13	1.0	7
53.511	-69.829	6.291	SAX_LV_EPICARDIAL	13	1.0	7
52.901	-70.784	6.819	SAX_LV_EPICARDIAL	13	1.0	7
52.291	-71.739	7.346	SAX_LV_EPICARDIAL	13	1.0	7
55.549	-67.920	6.182	SAX_LV_EPICARDIAL	13	1.0	7
56.160	-66.965	5.655	SAX_LV_EPICARDIAL	13	1.0	7
57.587	-66.010	6.073	SAX_LV_EPICARDIAL	13	1.0	7
58.198	-65.055	5.546	SAX_LV_EPICARDIAL	13	1.0	7
59.625	-64.100	5.965	SAX_LV_EPICARDIAL	13	1.0	7
61.053	-63.145	6.383	SAX_LV_EPICARDIAL	13	1.0	7
62.481	-62.191	6.802	SAX_LV_EPICARDIAL	13	1.0	7
63.091	-61.236	6.274	SAX_LV_EPICARDIAL	13	1.0	7
64.519	-60.281	6.693	SAX_LV_EPICARDIAL	13	1.0	7
65.129	-59.326	6.165	SAX_LV_EPICARDIAL	13	1.0	7
66.557	-58.371	6.584	SAX_LV_EPICARDIAL	13	1.0	7
67.167	-57.416	6.056	SAX_LV_EPICARDIAL	13	1.0	7
68.595	-56.461	6.475	SAX_LV_EPICARDIAL	13	1.0	7
69.205	-55.506	5.948	SAX_LV_EPICARDIAL	13	1.0	7
70.633	-54.551	6.366	SAX_LV_EPICARDIAL	13	1.0	7
72.060	-53.597	6.785	SAX_LV_EPICARDIAL	13	1.0	7
73.488	-52.642	7.203	SAX_LV_EPICARDIAL	13	1.0	7
74.915	-51.687	7.622	SAX_LV_EPICARDIAL	13	1.0	7
76.343	-50.732	8.040	SAX_LV_EPICARDIAL	13	1.0	7
77.160	-50.732	8.986	SAX_LV_EPICARDIAL	13	1.0	7
78.588	-49.777	9.405	SAX_LV_EPICARDIAL	13	1.0	7
79.405	-49.777	10.351	SAX_LV_EPICARDIAL	13	1.0	7
80.833	-48.822	10.769	SAX_LV_EPICARDIAL	13	1.0	7
81.650	-48.822	11.715	SAX_LV_EPICARDIAL	13	1.0	7
83.078	-47.867	12.133	SAX_LV_EPICARDIAL	13	1.0	7
83.895	-47.867	13.079	SAX_LV_EPICARDIAL	13	1.0	7
85.322	-46.912	13.498	SAX_LV_EPICARDIAL	13	1.0	7
86.139	-46.912	14.444	SAX_LV_EPICARDIAL	13	1.0	7
86.957	-46.912	15.389	SAX_LV_EPICARDIAL	13	1.0	7
87.774	-46.912	16.335	SAX_LV_EPICARDIAL	13	1.0	7
89.201	-45.958	16.754	SAX_LV_EPICARDIAL	13	1.0	7
90.019	-45.958	17.700	SAX_LV_EPICARDIAL	13	1.0	7
90.836	-45.958	18.646	SAX_LV_EPICARDIAL	13	1.0	7
92.263	-45.003	19.064	SAX_LV_EPICARDIAL	13	1.0	7
93.081	-45.003	20.010	SAX_LV_EPICARDIAL	13	1.0	7
93.898	-45.003	20.956	SAX_LV_EPICARDIAL	13	1.0	7
94.715	-45.003	21.902	SAX_LV_EPICARDIAL	13	1.0	7
95.532	-45.003	22.848	SAX_LV_EPICARDIAL	13	1.0	7
96.350	-45.003	23.794	SAX_LV_EPICARDIAL	13	1.0	7
96.556	-45.958	25.267	SAX_LV_EPICARDIAL	13	1.0	7
97.374	-45.958	26.213	SAX_LV_EPICARDIAL	13	1.0	7
98.191	-45.958	27.159	SAX_LV_EPICARDIAL	13	1.0	7
99.008	-45.958	28.105	SAX_LV_EPICARDIAL	13	1.0	7
99.825	-45.958	29.050	SAX_LV_EPICARDIAL	13	1.0	7
100.032	-46.912	30.524	SAX_LV_EPICARDIAL	13	1.0	7
100.849	-46.912	31.469	SAX_LV_EPICARDIAL	13	1.0	7
101.056	-47.867	32.943	SAX_LV_EPICARDIAL	13	1.0	7
101.873	-47.867	33.889	SAX_LV_EPICARDIAL	13	1.0	7
102.080	-48.822	35.362	SAX_LV_EPICARDIAL	13	1.0	7
102.897	-48.822	36.308	SAX_LV_EPICARDIAL	13	1.0	7
103.104	-49.777	37.781	SAX_LV_EPICARDIAL	13	1.0	7
103.311	-50.732	39.254	SAX_LV_EPICARDIAL	13	1.0	7
103.517	-51.687	40.727	SAX_LV_EPICARDIAL	13	1.0	7
104.335	-51.687	41.673	SAX_LV_EPICARDIAL	13	1.0	7
104.541	-52.642	43.147	SAX_LV_EPICARDIAL	13	1.0	7
104.748	-53.597	44.620	SAX_LV_EPICARDIAL	13	1.0	7
104.955	-54.551	46.093	SAX_LV_EPICARDIAL	13	1.0	7
105.162	-55.506	47.566	SAX_LV_EPICARDIAL	13	1.0	7
105.369	-56.461	49.039	SAX_LV_EPICARDIAL	13	1.0	7
105.576	-57.416	50.513	SAX_LV_EPICARDIAL	13	1.0	7
105.782	-58.371	51.986	SAX_LV_EPICARDIAL	13	1.0	7
105.989	-59.326	53.459	SAX_LV_EPICARDIAL	13	1.0	7
105.379	-60.281	53.987	SAX_LV_EPICARDIAL	13	1.0	7
105.585	-61.236	55.460	SAX_LV_EPICARDIAL	13	1.0	7
105.792	-62.191	56.933	SAX_LV_EPICARDIAL	13	1.0	7
105.182	-63.145	57.460	SAX_LV_EPICARDIAL	13	1.0	7
104.571	-64.100	57.988	SAX_LV_EPICARDIAL	13	1.0	7
104.778	-65.055	59.461	SAX_LV_EPICARDIAL	13	1.0	7
104.168	-66.010	59.988	SAX_LV_EPICARDIAL	13	1.0	7
103.557	-66.965	60.516	SAX_LV_EPICARDIAL	13	1.0	7
103.764	-67.920	61.989	SAX_LV_EPICARDIAL	13	1.0	7
103.154	-68.875	62.516	SAX_LV_EPICARDIAL	13	1.0	7
102.543	-69.829	63.044	SAX_LV_EPICARDIAL	13	1.0	7
101.933	-70.784	63.571	SAX_LV_EPICARDIAL	13	1.0	7
101.323	-71.739	64.099	SAX_LV_EPICARDIAL	13	1.0	7
100.712	-72.694	64.626	SAX_LV_EPICARDIAL	13	1.0	7
100.102	-73.649	65.153	SAX_LV_EPICARDIAL	13	1.0	7
99.491	-74.604	65.681	SAX_LV_EPICARDIAL	13	1.0	7
98.881	-75.559	66.208	SAX_LV_EPICARDIAL	13	1.0	7
99.088	-76.514	67.681	SAX_LV_EPICARDIAL	13	1.0	7
98.477	-77.469	68.209	SAX_LV_EPICARDIAL	13	1.0	7
97.867	-78.423	68.736	SAX_LV_EPICARDIAL	13	1.0	7
97.257	-79.378	69.263	SAX_LV_EPICARDIAL	13	1.0	7
95.829	-80.333	68.845	SAX_LV_EPICARDIAL	13	1.0	7
95.219	-81.288	69.372	SAX_LV_EPICARDIAL	13	1.0	7
94.608	-82.243	69.900	SAX_LV_EPICARDIAL	13	1.0	7
93.998	-83.198	70.427	SAX_LV_EPICARDIAL	13	1.0	7
92.570	-84.153	70.008	SAX_LV_EPICARDIAL	13	1.0	7
91.960	-85.108	70.536	SAX_LV_EPICARDIAL	13	1.0	7
91.349	-86.062	71.063	SAX_LV_EPICARDIAL	13	1.0	7
89.922	-87.017	70.645	SAX_LV_EPICARDIAL	13	1.0	7
89.311	-87.972	71.172	SAX_LV_EPICARDIAL	13	1.0	7
87.884	-88.927	70.753	SAX_LV_EPICARDIAL	13	1.0	7
87.273	-89.882	71.281	SAX_LV_EPICARDIAL	13	1.0	7
85.846	-90.837	70.862	SAX_LV_EPICARDIAL	13	1.0	7
84.418	-91.792	70.444	SAX_LV_EPICARDIAL	13	1.0	7
82.990	-92.747	70.025	SAX_LV_EPICARDIAL	13	1.0	7
81.563	-93.701	69.607	SAX_LV_EPICARDIAL	13	1.0	7
80.135	-94.656	69.188	SAX_LV_EPICARDIAL	13	1.0	7
78.708	-95.611	68.770	SAX_LV_EPICARDIAL	13	1.0	7
77.280	-96.566	68.351	SAX_LV_EPICARDIAL	13	1.0	7
75.853	-97.521	67.933	SAX_LV_EPICARDIAL	13	1.0	7
74.425	-98.476	67.514	SAX_LV_EPICARDIAL	13	1.0	7
72.997	-99.431	67.096	SAX_LV_EPICARDIAL	13	1.0	7
72.180	-99.431	66.150	SAX_LV_EPICARDIAL	13	1.0	7
70.752	-100.386	65.731	SAX_LV_EPICARDIAL	13	1.0	7
69.935	-100.386	64.785	SAX_LV_EPICARDIAL	13	1.0	7
68.508	-101.341	64.367	SAX_LV_EPICARDIAL	13	1.0	7
19.269	-100.386	6.141	SAX_RV_FREEWALL	13	1.0	7
19.269	-100.386	6.141	SAX_RV_FREEWALL	13	1.0	7
18.658	-101.341	6.668	SAX_RV_FREEWALL	13	1.0	7
18.865	-102.295	8.142	SAX_RV_FREEWALL	13	1.0	7
18.255	-103.250	8.669	SAX_RV_FREEWALL	13	1.0	7
17.644	-104.205	9.196	SAX_RV_FREEWALL	13	1.0	7
17.851	-105.160	10.670	SAX_RV_FREEWALL	13	1.0	7
18.058	-106.115	12.143	SAX_RV_FREEWALL	13	1.0	7
18.265	-107.070	13.616	SAX_RV_FREEWALL	13	1.0	7
18.472	-108.025	15.089	SAX_RV_FREEWALL	13	1.0	7
18.678	-108.980	16.563	SAX_RV_FREEWALL	13	1.0	7
19.496	-108.980	17.509	SAX_RV_FREEWALL	13	1.0	7
19.702	-109.934	18.982	SAX_RV_FREEWALL	13	1.0	7
19.909	-110.889	20.455	SAX_RV_FREEWALL	13	1.0	7
20.726	-110.889	21.401	SAX_RV_FREEWALL	13	1.0	7
20.933	-111.844	22.874	SAX_RV_FREEWALL	13	1.0	7
21.750	-111.844	23.820	SAX_RV_FREEWALL	13	1.0	7
21.957	-112.799	25.293	SAX_RV_FREEWALL	13	1.0	7
22.774	-112.799	26.239	SAX_RV_FREEWALL	13	1.0	7
22.981	-113.754	27.712	SAX_RV_FREEWALL	13	1.0	7
23.798	-113.754	28.658	SAX_RV_FREEWALL	13	1.0	7
24.616	-113.754	29.604	SAX_RV_FREEWALL	13	1.0	7
24.822	-114.709	31.077	SAX_RV_FREEWALL	13	1.0	7
25.640	-114.709	32.023	SAX_RV_FREEWALL	13	1.0	7
26.457	-114.709	32.969	SAX_RV_FREEWALL	13	1.0	7
27.274	-114.709	33.915	SAX_RV_FREEWALL	13	1.0	7
27.481	-115.664	35.388	SAX_RV_FREEWALL	13	1.0	7
28.298	-115.664	36.334	SAX_RV_FREEWALL	13	1.0	7
29.115	-115.664	37.280	SAX_RV_FREEWALL	13	1.0	7
29.932	-115.664	38.226	SAX_RV_FREEWALL	13	1.0	7
30.750	-115.664	39.172	SAX_RV_FREEWALL	13	1.0	7
31.567	-115.664	40.118	SAX_RV_FREEWALL	13	1.0	7
32.384	-115.664	41.063	SAX_RV_FREEWALL	13	1.0	7
32.591	-116.618	42.537	SAX_RV_FREEWALL	13	1.0	7
33.408	-116.618	43.483	SAX_RV_FREEWALL	13	1.0	7
34.225	-116.618	44.428	SAX_RV_FREEWALL	13	1.0	7
34.432	-117.573	45.902	SAX_RV_FREEWALL	13	1.0	7
35.249	-117.573	46.848	SAX_RV_FREEWALL	13	1.0	7
36.066	-117.573	47.794	SAX_RV_FREEWALL	13	1.0	7
36.884	-117.573	48.739	SAX_RV_FREEWALL	13	1.0	7
37.090	-118.528	50.213	SAX_RV_FREEWALL	13	1.0	7
37.908	-118.528	51.158	SAX_RV_FREEWALL	13	1.0	7
38.725	-118.528	52.104	SAX_RV_FREEWALL	13	1.0	7
39.542	-118.528	53.050	SAX_RV_FREEWALL	13	1.0	7
40.359	-118.528	53.996	SAX_RV_FREEWALL	13	1.0	7
41.176	-118.528	54.942	SAX_RV_FREEWALL	13	1.0	7
41.994	-118.528	55.888	SAX_RV_FREEWALL	13	1.0	7
42.811	-118.528	56.834	SAX_RV_FREEWALL	13	1.0	7
43.628	-118.528	57.780	SAX_RV_FREEWALL	13	1.0	7
44.445	-118.528	58.725	SAX_RV_FREEWALL	13	1.0	7
45.262	-118.528	59.671	SAX_RV_FREEWALL	13	1.0	7
46.690	-117.573	60.090	SAX_RV_FREEWALL	13	1.0	7
48.118	-116.618	60.508	SAX_RV_FREEWALL	13	1.0	7
49.545	-115.664	60.927	SAX_RV_FREEWALL	13	1.0	7
50.362	-115.664	61.873	SAX_RV_FREEWALL	13	1.0	7
51.790	-114.709	62.291	SAX_RV_FREEWALL	13	1.0	7
52.607	-114.709	63.237	SAX_RV_FREEWALL	13	1.0	7
54.035	-113.754	63.656	SAX_RV_FREEWALL	13	1.0	7
55.462	-112.799	64.074	SAX_RV_FREEWALL	13	1.0	7
56.890	-111.844	64.493	SAX_RV_FREEWALL	13	1.0	7
58.318	-110.889	64.911	SAX_RV_FREEWALL	13	1.0	7
59.745	-109.934	65.330	SAX_RV_FREEWALL	13	1.0	7
60.562	-109.934	66.276	SAX_RV_FREEWALL	13	1.0	7
61.990	-108.980	66.694	SAX_RV_FREEWALL	13	1.0	7
63.418	-108.025	67.113	SAX_RV_FREEWALL	13	1.0	7
64.845	-107.070	67.531	SAX_RV_FREEWALL	13	1.0	7
65.456	-106.115	67.004	SAX_RV_FREEWALL	13	1.0	7
66.066	-105.160	66.476	SAX_RV_FREEWALL	13	1.0	7
66.676	-104.205	65.949	SAX_RV_FREEWALL	13	1.0	7
67.287	-103.250	65.422	SAX_RV_FREEWALL	13	1.0	7
67.897	-102.295	64.894	SAX_RV_FREEWALL	13	1.0	7
51.680	-72.694	7.873	SAX_RV_FREEWALL	13	1.0	7
50.863	-72.694	6.927	SAX_RV_FREEWALL	13	1.0	7
50.046	-72.694	5.981	SAX_RV_FREEWALL	13	1.0	7
48.618	-73.649	5.563	SAX_RV_FREEWALL	13	1.0	7
48.008	-74.604	6.090	SAX_RV_FREEWALL	13	1.0	7
46.580	-75.559	5.672	SAX_RV_FREEWALL	13	1.0	7
45.153	-76.514	5.253	SAX_RV_FREEWALL	13	1.0	7
44.542	-77.469	5.781	SAX_RV_FREEWALL	13	1.0	7
43.114	-78.423	5.362	SAX_RV_FREEWALL	13	1.0	7
41.687	-79.378	4.944	SAX_RV_FREEWALL	13	1.0	7
41.077	-80.333	5.471	SAX_RV_FREEWALL	13	1.0	7
39.649	-81.288	5.053	SAX_RV_FREEWALL	13	1.0	7
38.221	-82.243	4.634	SAX_RV_FREEWALL	13	1.0	7
37.611	-83.198	5.161	SAX_RV_FREEWALL	13	1.0	7
36.183	-84.153	4.743	SAX_RV_FREEWALL	13	1.0	7
35.573	-85.108	5.270	SAX_RV_FREEWALL	13	1.0	7
34.145	-86.062	4.852	SAX_RV_FREEWALL	13	1.0	7
32.718	-87.017	4.433	SAX_RV_FREEWALL	13	1.0	7
32.107	-87.972	4.961	SAX_RV_FREEWALL	13	1.0	7
30.680	-88.927	4.542	SAX_RV_FREEWALL	13	1.0	7
29.252	-89.882	4.124	SAX_RV_FREEWALL	13	1.0	7
28.642	-90.837	4.651	SAX_RV_FREEWALL	13	1.0	7
27.214	-91.792	4.232	SAX_RV_FREEWALL	13	1.0	7
26.604	-92.747	4.760	SAX_RV_FREEWALL	13	1.0	7
25.176	-93.701	4.341	SAX_RV_FREEWALL	13	1.0	7
24.566	-94.656	4.869	SAX_RV_FREEWALL	13	1.0	7
23.955	-95.611	5.396	SAX_RV_FREEWALL	13	1.0	7
22.528	-96.566	4.978	SAX_RV_FREEWALL	13	1.0	7
21.917	-97.521	5.505	SAX_RV_FREEWALL	13	1.0	7
21.307	-98.476	6.032	SAX_RV_FREEWALL	13	1.0	7
20.696	-99.431	6.560	SAX_RV_FREEWALL	13	1.0	7
67.691	-101.341	63.421	SAX_RV_SEPTUM	13	1.0	7
66.873	-101.341	62.475	SAX_RV_SEPTUM	13	1.0	7
66.666	-100.386	61.002	SAX_RV_SEPTUM	13	1.0	7
65.849	-100.386	60.056	SAX_RV_SEPTUM	13	1.0	7
65.032	-100.386	59.110	SAX_RV_SEPTUM	13	1.0	7
64.215	-100.386	58.164	SAX_RV_SEPTUM	13	1.0	7
62.787	-101.341	57.746	SAX_RV_SEPTUM	13	1.0	7
61.970	-101.341	56.800	SAX_RV_SEPTUM	13	1.0	7
61.153	-101.341	55.854	SAX_RV_SEPTUM	13	1.0	7
60.336	-101.341	54.908	SAX_RV_SEPTUM	13	1.0	7
58.908	-102.295	54.490	SAX_RV_SEPTUM	13	1.0	7
58.091	-102.295	53.544	SAX_RV_SEPTUM	13	1.0	7
57.274	-102.295	52.598	SAX_RV_SEPTUM	13	1.0	7
56.456	-102.295	51.652	SAX_RV_SEPTUM	13	1.0	7
56.250	-101.341	50.179	SAX_RV_SEPTUM	13	1.0	7
55.432	-101.341	49.233	SAX_RV_SEPTUM	13	1.0	7
54.615	-101.341	48.287	SAX_RV_SEPTUM	13	1.0	7
53.798	-101.341	47.341	SAX_RV_SEPTUM	13	1.0	7
52.981	-101.341	46.395	SAX_RV_SEPTUM	13	1.0	7
52.164	-101.341	45.449	SAX_RV_SEPTUM	13	1.0	7
51.346	-101.341	44.504	SAX_RV_SEPTUM	13	1.0	7
51.140	-100.386	43.030	SAX_RV_SEPTUM	13	1.0	7
50.322	-100.386	42.084	SAX_RV_SEPTUM	13	1.0	7
50.116	-99.431	40.611	SAX_RV_SEPTUM	13	1.0	7
49.298	-99.431	39.665	SAX_RV_SEPTUM	13	1.0	7
49.092	-98.476	38.192	SAX_RV_SEPTUM	13	1.0	7
48.885	-97.521	36.719	SAX_RV_SEPTUM	13	1.0	7
48.678	-96.566	35.245	SAX_RV_SEPTUM	13	1.0	7
48.471	-95.611	33.772	SAX_RV_SEPTUM	13	1.0	7
48.264	-94.656	32.299	SAX_RV_SEPTUM	13	1.0	7
48.058	-93.701	30.826	SAX_RV_SEPTUM	13	1.0	7
47.851	-92.747	29.353	SAX_RV_SEPTUM	13	1.0	7
47.644	-91.792	27.879	SAX_RV_SEPTUM	13	1.0	7
47.437	-90.837	26.406	SAX_RV_SEPTUM	13	1.0	7
47.230	-89.882	24.933	SAX_RV_SEPTUM	13	1.0	7
47.024	-88.927	23.460	SAX_RV_SEPTUM	13	1.0	7
47.634	-87.972	22.932	SAX_RV_SEPTUM	13	1.0	7
47.427	-87.017	21.459	SAX_RV_SEPTUM	13	1.0	7
47.221	-86.062	19.986	SAX_RV_SEPTUM	13	1.0	7
47.831	-85.108	19.458	SAX_RV_SEPTUM	13	1.0	7
48.441	-84.153	18.931	SAX_RV_SEPTUM	13	1.0	7
48.234	-83.198	17.458	SAX_RV_SEPTUM	13	1.0	7
48.845	-82.243	16.930	SAX_RV_SEPTUM	13	1.0	7
48.638	-81.288	15.457	SAX_RV_SEPTUM	13	1.0	7
49.248	-80.333	14.930	SAX_RV_SEPTUM	13	1.0	7
49.859	-79.378	14.402	SAX_RV_SEPTUM	13	1.0	7
50.469	-78.423	13.875	SAX_RV_SEPTUM	13	1.0	7
51.080	-77.469	13.348	SAX_RV_SEPTUM	13	1.0	7
50.873	-76.514	11.874	SAX_RV_SEPTUM	13	1.0	7
51.483	-75.559	11.347	SAX_RV_SEPTUM	13	1.0	7
52.094	-74.604	10.820	SAX_RV_SEPTUM	13	1.0	7
51.887	-73.649	9.347	SAX_RV_SEPTUM	13	1.0	7
79.517	-58.938	38.336	SAX_LV_ENDOCARDIAL	14	1.0	7
79.517	-58.938	38.336	SAX_LV_ENDOCARDIAL	14	1.0	7
78.907	-59.892	38.864	SAX_LV_ENDOCARDIAL	14	1.0	7
78.296	-60.847	39.391	SAX_LV_ENDOCARDIAL	14	1.0	7
77.686	-61.802	39.918	SAX_LV_ENDOCARDIAL	14	1.0	7
77.075	-62.757	40.446	SAX_LV_ENDOCARDIAL	14	1.0	7
76.465	-63.712	40.973	SAX_LV_ENDOCARDIAL	14	1.0	7
75.855	-64.667	41.500	SAX_LV_ENDOCARDIAL	14	1.0	7
75.244	-65.622	42.028	SAX_LV_ENDOCARDIAL	14	1.0	7
74.634	-66.577	42.555	SAX_LV_ENDOCARDIAL	14	1.0	7
74.841	-67.531	44.028	SAX_LV_ENDOCARDIAL	14	1.0	7
74.230	-68.486	44.556	SAX_LV_ENDOCARDIAL	14	1.0	7
73.620	-69.441	45.083	SAX_LV_ENDOCARDIAL	14	1.0	7
73.827	-70.396	46.556	SAX_LV_ENDOCARDIAL	14	1.0	7
74.033	-71.351	48.029	SAX_LV_ENDOCARDIAL	14	1.0	7
73.423	-72.306	48.557	SAX_LV_ENDOCARDIAL	14	1.0	7
73.630	-73.261	50.030	SAX_LV_ENDOCARDIAL	14	1.0	7
73.837	-74.216	51.503	SAX_LV_ENDOCARDIAL	14	1.0	7
74.043	-75.171	52.977	SAX_LV_ENDOCARDIAL	14	1.0	7
74.861	-75.171	53.922	SAX_LV_ENDOCARDIAL	14	1.0	7
75.067	-76.125	55.396	SAX_LV_ENDOCARDIAL	14	1.0	7
75.274	-77.080	56.869	SAX_LV_ENDOCARDIAL	14	1.0	7
76.091	-77.080	57.815	SAX_LV_ENDOCARDIAL	14	1.0	7
76.298	-78.035	59.288	SAX_LV_ENDOCARDIAL	14	1.0	7
77.115	-78.035	60.234	SAX_LV_ENDOCARDIAL	14	1.0	7
77.322	-78.990	61.707	SAX_LV_ENDOCARDIAL	14	1.0	7
77.529	-79.945	63.181	SAX_LV_ENDOCARDIAL	14	1.0	7
78.346	-79.945	64.126	SAX_LV_ENDOCARDIAL	14	1.0	7
78.553	-80.900	65.600	SAX_LV_ENDOCARDIAL	14	1.0	7
78.760	-81.855	67.073	SAX_LV_ENDOCARDIAL	14	1.0	7
