x	y	z	contour type	sliceID	weight	time frame
58.412	-79.557	56.570	SAX_LV_ENDOCARDIAL	15	1.0	6
59.839	-78.602	56.989	SAX_LV_ENDOCARDIAL	15	1.0	6
60.657	-78.602	57.935	SAX_LV_ENDOCARDIAL	15	1.0	6
62.084	-77.647	58.353	SAX_LV_ENDOCARDIAL	15	1.0	6
63.512	-76.692	58.772	SAX_LV_ENDOCARDIAL	15	1.0	6
64.122	-75.737	58.244	SAX_LV_ENDOCARDIAL	15	1.0	6
65.550	-74.782	58.663	SAX_LV_ENDOCARDIAL	15	1.0	6
66.977	-73.827	59.081	SAX_LV_ENDOCARDIAL	15	1.0	6
68.405	-72.873	59.500	SAX_LV_ENDOCARDIAL	15	1.0	6
69.833	-71.918	59.918	SAX_LV_ENDOCARDIAL	15	1.0	6
70.443	-70.963	59.391	SAX_LV_ENDOCARDIAL	15	1.0	6
71.871	-70.008	59.810	SAX_LV_ENDOCARDIAL	15	1.0	6
72.481	-69.053	59.282	SAX_LV_ENDOCARDIAL	15	1.0	6
73.909	-68.098	59.701	SAX_LV_ENDOCARDIAL	15	1.0	6
74.519	-67.143	59.173	SAX_LV_ENDOCARDIAL	15	1.0	6
75.129	-66.188	58.646	SAX_LV_ENDOCARDIAL	15	1.0	6
76.557	-65.234	59.065	SAX_LV_ENDOCARDIAL	15	1.0	6
77.167	-64.279	58.537	SAX_LV_ENDOCARDIAL	15	1.0	6
77.778	-63.324	58.010	SAX_LV_ENDOCARDIAL	15	1.0	6
78.388	-62.369	57.482	SAX_LV_ENDOCARDIAL	15	1.0	6
78.181	-61.414	56.009	SAX_LV_ENDOCARDIAL	15	1.0	6
78.792	-60.459	55.482	SAX_LV_ENDOCARDIAL	15	1.0	6
79.402	-59.504	54.954	SAX_LV_ENDOCARDIAL	15	1.0	6
79.195	-58.549	53.481	SAX_LV_ENDOCARDIAL	15	1.0	6
79.806	-57.594	52.954	SAX_LV_ENDOCARDIAL	15	1.0	6
79.599	-56.640	51.481	SAX_LV_ENDOCARDIAL	15	1.0	6
79.392	-55.685	50.007	SAX_LV_ENDOCARDIAL	15	1.0	6
79.186	-54.730	48.534	SAX_LV_ENDOCARDIAL	15	1.0	6
78.979	-53.775	47.061	SAX_LV_ENDOCARDIAL	15	1.0	6
78.772	-52.820	45.588	SAX_LV_ENDOCARDIAL	15	1.0	6
78.565	-51.865	44.114	SAX_LV_ENDOCARDIAL	15	1.0	6
78.358	-50.910	42.641	SAX_LV_ENDOCARDIAL	15	1.0	6
78.151	-49.955	41.168	SAX_LV_ENDOCARDIAL	15	1.0	6
77.945	-49.001	39.695	SAX_LV_ENDOCARDIAL	15	1.0	6
77.127	-49.001	38.749	SAX_LV_ENDOCARDIAL	15	1.0	6
76.921	-48.046	37.276	SAX_LV_ENDOCARDIAL	15	1.0	6
76.103	-48.046	36.330	SAX_LV_ENDOCARDIAL	15	1.0	6
75.286	-48.046	35.384	SAX_LV_ENDOCARDIAL	15	1.0	6
74.469	-48.046	34.438	SAX_LV_ENDOCARDIAL	15	1.0	6
73.652	-48.046	33.492	SAX_LV_ENDOCARDIAL	15	1.0	6
72.835	-48.046	32.546	SAX_LV_ENDOCARDIAL	15	1.0	6
72.017	-48.046	31.600	SAX_LV_ENDOCARDIAL	15	1.0	6
71.200	-48.046	30.654	SAX_LV_ENDOCARDIAL	15	1.0	6
70.383	-48.046	29.709	SAX_LV_ENDOCARDIAL	15	1.0	6
68.956	-49.001	29.290	SAX_LV_ENDOCARDIAL	15	1.0	6
68.138	-49.001	28.344	SAX_LV_ENDOCARDIAL	15	1.0	6
67.321	-49.001	27.398	SAX_LV_ENDOCARDIAL	15	1.0	6
65.894	-49.955	26.980	SAX_LV_ENDOCARDIAL	15	1.0	6
65.076	-49.955	26.034	SAX_LV_ENDOCARDIAL	15	1.0	6
63.649	-50.910	25.615	SAX_LV_ENDOCARDIAL	15	1.0	6
62.221	-51.865	25.197	SAX_LV_ENDOCARDIAL	15	1.0	6
61.404	-51.865	24.251	SAX_LV_ENDOCARDIAL	15	1.0	6
59.976	-52.820	23.832	SAX_LV_ENDOCARDIAL	15	1.0	6
58.549	-53.775	23.414	SAX_LV_ENDOCARDIAL	15	1.0	6
57.121	-54.730	22.995	SAX_LV_ENDOCARDIAL	15	1.0	6
55.694	-55.685	22.577	SAX_LV_ENDOCARDIAL	15	1.0	6
54.266	-56.640	22.158	SAX_LV_ENDOCARDIAL	15	1.0	6
52.838	-57.594	21.740	SAX_LV_ENDOCARDIAL	15	1.0	6
52.228	-58.549	22.267	SAX_LV_ENDOCARDIAL	15	1.0	6
50.800	-59.504	21.849	SAX_LV_ENDOCARDIAL	15	1.0	6
50.190	-60.459	22.376	SAX_LV_ENDOCARDIAL	15	1.0	6
33.452	-66.188	10.406	SAX_LV_EPICARDIAL	15	1.0	6
33.452	-66.188	10.406	SAX_LV_EPICARDIAL	15	1.0	6
32.842	-67.143	10.934	SAX_LV_EPICARDIAL	15	1.0	6
32.231	-68.098	11.461	SAX_LV_EPICARDIAL	15	1.0	6
32.438	-69.053	12.934	SAX_LV_EPICARDIAL	15	1.0	6
31.828	-70.008	13.462	SAX_LV_EPICARDIAL	15	1.0	6
31.217	-70.963	13.989	SAX_LV_EPICARDIAL	15	1.0	6
34.880	-65.234	10.825	SAX_LV_EPICARDIAL	15	1.0	6
35.490	-64.279	10.297	SAX_LV_EPICARDIAL	15	1.0	6
36.101	-63.324	9.770	SAX_LV_EPICARDIAL	15	1.0	6
36.711	-62.369	9.243	SAX_LV_EPICARDIAL	15	1.0	6
37.321	-61.414	8.715	SAX_LV_EPICARDIAL	15	1.0	6
38.749	-60.459	9.134	SAX_LV_EPICARDIAL	15	1.0	6
39.359	-59.504	8.606	SAX_LV_EPICARDIAL	15	1.0	6
40.787	-58.549	9.025	SAX_LV_EPICARDIAL	15	1.0	6
41.397	-57.594	8.498	SAX_LV_EPICARDIAL	15	1.0	6
42.008	-56.640	7.970	SAX_LV_EPICARDIAL	15	1.0	6
43.435	-55.685	8.389	SAX_LV_EPICARDIAL	15	1.0	6
44.046	-54.730	7.861	SAX_LV_EPICARDIAL	15	1.0	6
45.474	-53.775	8.280	SAX_LV_EPICARDIAL	15	1.0	6
46.084	-52.820	7.753	SAX_LV_EPICARDIAL	15	1.0	6
47.511	-51.865	8.171	SAX_LV_EPICARDIAL	15	1.0	6
48.122	-50.910	7.644	SAX_LV_EPICARDIAL	15	1.0	6
49.550	-49.955	8.062	SAX_LV_EPICARDIAL	15	1.0	6
50.160	-49.001	7.535	SAX_LV_EPICARDIAL	15	1.0	6
51.587	-48.046	7.953	SAX_LV_EPICARDIAL	15	1.0	6
53.015	-47.091	8.372	SAX_LV_EPICARDIAL	15	1.0	6
53.626	-46.136	7.845	SAX_LV_EPICARDIAL	15	1.0	6
55.053	-45.181	8.263	SAX_LV_EPICARDIAL	15	1.0	6
56.481	-44.226	8.681	SAX_LV_EPICARDIAL	15	1.0	6
57.908	-43.271	9.100	SAX_LV_EPICARDIAL	15	1.0	6
59.336	-42.316	9.518	SAX_LV_EPICARDIAL	15	1.0	6
60.153	-42.316	10.464	SAX_LV_EPICARDIAL	15	1.0	6
61.581	-41.361	10.883	SAX_LV_EPICARDIAL	15	1.0	6
62.398	-41.361	11.829	SAX_LV_EPICARDIAL	15	1.0	6
63.825	-40.407	12.247	SAX_LV_EPICARDIAL	15	1.0	6
64.643	-40.407	13.193	SAX_LV_EPICARDIAL	15	1.0	6
66.070	-39.452	13.612	SAX_LV_EPICARDIAL	15	1.0	6
66.888	-39.452	14.558	SAX_LV_EPICARDIAL	15	1.0	6
67.705	-39.452	15.503	SAX_LV_EPICARDIAL	15	1.0	6
69.132	-38.497	15.922	SAX_LV_EPICARDIAL	15	1.0	6
69.950	-38.497	16.868	SAX_LV_EPICARDIAL	15	1.0	6
70.767	-38.497	17.814	SAX_LV_EPICARDIAL	15	1.0	6
72.194	-37.542	18.232	SAX_LV_EPICARDIAL	15	1.0	6
73.011	-37.542	19.178	SAX_LV_EPICARDIAL	15	1.0	6
73.829	-37.542	20.124	SAX_LV_EPICARDIAL	15	1.0	6
74.646	-37.542	21.070	SAX_LV_EPICARDIAL	15	1.0	6
75.463	-37.542	22.016	SAX_LV_EPICARDIAL	15	1.0	6
76.280	-37.542	22.962	SAX_LV_EPICARDIAL	15	1.0	6
77.097	-37.542	23.907	SAX_LV_EPICARDIAL	15	1.0	6
77.915	-37.542	24.853	SAX_LV_EPICARDIAL	15	1.0	6
78.732	-37.542	25.799	SAX_LV_EPICARDIAL	15	1.0	6
79.549	-37.542	26.745	SAX_LV_EPICARDIAL	15	1.0	6
80.977	-36.587	27.164	SAX_LV_EPICARDIAL	15	1.0	6
81.184	-37.542	28.637	SAX_LV_EPICARDIAL	15	1.0	6
82.001	-37.542	29.583	SAX_LV_EPICARDIAL	15	1.0	6
82.818	-37.542	30.529	SAX_LV_EPICARDIAL	15	1.0	6
83.635	-37.542	31.474	SAX_LV_EPICARDIAL	15	1.0	6
84.452	-37.542	32.420	SAX_LV_EPICARDIAL	15	1.0	6
85.270	-37.542	33.366	SAX_LV_EPICARDIAL	15	1.0	6
85.476	-38.497	34.840	SAX_LV_EPICARDIAL	15	1.0	6
86.294	-38.497	35.785	SAX_LV_EPICARDIAL	15	1.0	6
87.111	-38.497	36.731	SAX_LV_EPICARDIAL	15	1.0	6
87.318	-39.452	38.205	SAX_LV_EPICARDIAL	15	1.0	6
88.135	-39.452	39.150	SAX_LV_EPICARDIAL	15	1.0	6
88.952	-39.452	40.096	SAX_LV_EPICARDIAL	15	1.0	6
89.159	-40.407	41.569	SAX_LV_EPICARDIAL	15	1.0	6
89.976	-40.407	42.515	SAX_LV_EPICARDIAL	15	1.0	6
90.183	-41.361	43.989	SAX_LV_EPICARDIAL	15	1.0	6
90.389	-42.316	45.462	SAX_LV_EPICARDIAL	15	1.0	6
90.596	-43.271	46.935	SAX_LV_EPICARDIAL	15	1.0	6
91.413	-43.271	47.881	SAX_LV_EPICARDIAL	15	1.0	6
91.620	-44.226	49.354	SAX_LV_EPICARDIAL	15	1.0	6
91.827	-45.181	50.827	SAX_LV_EPICARDIAL	15	1.0	6
91.217	-46.136	51.355	SAX_LV_EPICARDIAL	15	1.0	6
91.424	-47.091	52.828	SAX_LV_EPICARDIAL	15	1.0	6
91.630	-48.046	54.301	SAX_LV_EPICARDIAL	15	1.0	6
91.837	-49.001	55.775	SAX_LV_EPICARDIAL	15	1.0	6
91.227	-49.955	56.302	SAX_LV_EPICARDIAL	15	1.0	6
91.433	-50.910	57.775	SAX_LV_EPICARDIAL	15	1.0	6
91.640	-51.865	59.248	SAX_LV_EPICARDIAL	15	1.0	6
91.030	-52.820	59.776	SAX_LV_EPICARDIAL	15	1.0	6
91.237	-53.775	61.249	SAX_LV_EPICARDIAL	15	1.0	6
90.626	-54.730	61.776	SAX_LV_EPICARDIAL	15	1.0	6
90.833	-55.685	63.250	SAX_LV_EPICARDIAL	15	1.0	6
90.223	-56.640	63.777	SAX_LV_EPICARDIAL	15	1.0	6
90.430	-57.594	65.250	SAX_LV_EPICARDIAL	15	1.0	6
89.819	-58.549	65.778	SAX_LV_EPICARDIAL	15	1.0	6
89.209	-59.504	66.305	SAX_LV_EPICARDIAL	15	1.0	6
88.598	-60.459	66.832	SAX_LV_EPICARDIAL	15	1.0	6
87.988	-61.414	67.360	SAX_LV_EPICARDIAL	15	1.0	6
87.377	-62.369	67.887	SAX_LV_EPICARDIAL	15	1.0	6
86.767	-63.324	68.414	SAX_LV_EPICARDIAL	15	1.0	6
86.157	-64.279	68.942	SAX_LV_EPICARDIAL	15	1.0	6
85.546	-65.234	69.469	SAX_LV_EPICARDIAL	15	1.0	6
84.936	-66.188	69.996	SAX_LV_EPICARDIAL	15	1.0	6
85.143	-67.143	71.470	SAX_LV_EPICARDIAL	15	1.0	6
84.532	-68.098	71.997	SAX_LV_EPICARDIAL	15	1.0	6
83.922	-69.053	72.525	SAX_LV_EPICARDIAL	15	1.0	6
83.311	-70.008	73.052	SAX_LV_EPICARDIAL	15	1.0	6
82.701	-70.963	73.579	SAX_LV_EPICARDIAL	15	1.0	6
82.091	-71.918	74.107	SAX_LV_EPICARDIAL	15	1.0	6
81.480	-72.873	74.634	SAX_LV_EPICARDIAL	15	1.0	6
80.870	-73.827	75.161	SAX_LV_EPICARDIAL	15	1.0	6
80.259	-74.782	75.689	SAX_LV_EPICARDIAL	15	1.0	6
79.649	-75.737	76.216	SAX_LV_EPICARDIAL	15	1.0	6
78.221	-76.692	75.797	SAX_LV_EPICARDIAL	15	1.0	6
77.611	-77.647	76.325	SAX_LV_EPICARDIAL	15	1.0	6
77.001	-78.602	76.852	SAX_LV_EPICARDIAL	15	1.0	6
75.573	-79.557	76.434	SAX_LV_EPICARDIAL	15	1.0	6
74.963	-80.511	76.961	SAX_LV_EPICARDIAL	15	1.0	6
74.352	-81.466	77.489	SAX_LV_EPICARDIAL	15	1.0	6
72.925	-82.421	77.070	SAX_LV_EPICARDIAL	15	1.0	6
72.314	-83.376	77.597	SAX_LV_EPICARDIAL	15	1.0	6
71.704	-84.331	78.125	SAX_LV_EPICARDIAL	15	1.0	6
70.276	-85.286	77.706	SAX_LV_EPICARDIAL	15	1.0	6
69.666	-86.241	78.234	SAX_LV_EPICARDIAL	15	1.0	6
68.238	-87.196	77.815	SAX_LV_EPICARDIAL	15	1.0	6
66.811	-88.151	77.397	SAX_LV_EPICARDIAL	15	1.0	6
65.383	-89.105	76.978	SAX_LV_EPICARDIAL	15	1.0	6
63.955	-90.060	76.559	SAX_LV_EPICARDIAL	15	1.0	6
63.138	-90.060	75.614	SAX_LV_EPICARDIAL	15	1.0	6
62.321	-90.060	74.668	SAX_LV_EPICARDIAL	15	1.0	6
-1.391	-101.519	15.731	SAX_RV_FREEWALL	15	1.0	6
-1.391	-101.519	15.731	SAX_RV_FREEWALL	15	1.0	6
-2.001	-102.474	16.258	SAX_RV_FREEWALL	15	1.0	6
-2.612	-103.429	16.785	SAX_RV_FREEWALL	15	1.0	6
-2.405	-104.383	18.259	SAX_RV_FREEWALL	15	1.0	6
-2.198	-105.338	19.732	SAX_RV_FREEWALL	15	1.0	6
-1.991	-106.293	21.205	SAX_RV_FREEWALL	15	1.0	6
-1.174	-106.293	22.151	SAX_RV_FREEWALL	15	1.0	6
-0.357	-106.293	23.097	SAX_RV_FREEWALL	15	1.0	6
0.460	-106.293	24.043	SAX_RV_FREEWALL	15	1.0	6
0.667	-107.248	25.516	SAX_RV_FREEWALL	15	1.0	6
1.484	-107.248	26.462	SAX_RV_FREEWALL	15	1.0	6
2.302	-107.248	27.408	SAX_RV_FREEWALL	15	1.0	6
3.119	-107.248	28.354	SAX_RV_FREEWALL	15	1.0	6
3.326	-108.203	29.827	SAX_RV_FREEWALL	15	1.0	6
4.143	-108.203	30.773	SAX_RV_FREEWALL	15	1.0	6
4.350	-109.158	32.246	SAX_RV_FREEWALL	15	1.0	6
4.556	-110.113	33.719	SAX_RV_FREEWALL	15	1.0	6
4.763	-111.068	35.192	SAX_RV_FREEWALL	15	1.0	6
4.970	-112.022	36.666	SAX_RV_FREEWALL	15	1.0	6
5.787	-112.022	37.611	SAX_RV_FREEWALL	15	1.0	6
5.994	-112.977	39.085	SAX_RV_FREEWALL	15	1.0	6
6.811	-112.977	40.031	SAX_RV_FREEWALL	15	1.0	6
7.628	-112.977	40.977	SAX_RV_FREEWALL	15	1.0	6
8.446	-112.977	41.922	SAX_RV_FREEWALL	15	1.0	6
9.263	-112.977	42.868	SAX_RV_FREEWALL	15	1.0	6
10.080	-112.977	43.814	SAX_RV_FREEWALL	15	1.0	6
10.897	-112.977	44.760	SAX_RV_FREEWALL	15	1.0	6
11.104	-113.932	46.233	SAX_RV_FREEWALL	15	1.0	6
11.921	-113.932	47.179	SAX_RV_FREEWALL	15	1.0	6
12.738	-113.932	48.125	SAX_RV_FREEWALL	15	1.0	6
12.945	-114.887	49.598	SAX_RV_FREEWALL	15	1.0	6
13.762	-114.887	50.544	SAX_RV_FREEWALL	15	1.0	6
14.580	-114.887	51.490	SAX_RV_FREEWALL	15	1.0	6
15.397	-114.887	52.436	SAX_RV_FREEWALL	15	1.0	6
16.214	-114.887	53.382	SAX_RV_FREEWALL	15	1.0	6
17.031	-114.887	54.328	SAX_RV_FREEWALL	15	1.0	6
17.848	-114.887	55.273	SAX_RV_FREEWALL	15	1.0	6
18.666	-114.887	56.219	SAX_RV_FREEWALL	15	1.0	6
19.483	-114.887	57.165	SAX_RV_FREEWALL	15	1.0	6
20.300	-114.887	58.111	SAX_RV_FREEWALL	15	1.0	6
21.117	-114.887	59.057	SAX_RV_FREEWALL	15	1.0	6
21.934	-114.887	60.003	SAX_RV_FREEWALL	15	1.0	6
22.141	-115.842	61.476	SAX_RV_FREEWALL	15	1.0	6
22.958	-115.842	62.422	SAX_RV_FREEWALL	15	1.0	6
23.776	-115.842	63.368	SAX_RV_FREEWALL	15	1.0	6
24.593	-115.842	64.314	SAX_RV_FREEWALL	15	1.0	6
25.410	-115.842	65.260	SAX_RV_FREEWALL	15	1.0	6
25.617	-116.797	66.733	SAX_RV_FREEWALL	15	1.0	6
26.434	-116.797	67.679	SAX_RV_FREEWALL	15	1.0	6
27.251	-116.797	68.625	SAX_RV_FREEWALL	15	1.0	6
28.068	-116.797	69.571	SAX_RV_FREEWALL	15	1.0	6
28.886	-116.797	70.516	SAX_RV_FREEWALL	15	1.0	6
29.703	-116.797	71.462	SAX_RV_FREEWALL	15	1.0	6
30.520	-116.797	72.408	SAX_RV_FREEWALL	15	1.0	6
31.337	-116.797	73.354	SAX_RV_FREEWALL	15	1.0	6
32.154	-116.797	74.300	SAX_RV_FREEWALL	15	1.0	6
32.972	-116.797	75.246	SAX_RV_FREEWALL	15	1.0	6
33.789	-116.797	76.192	SAX_RV_FREEWALL	15	1.0	6
34.606	-116.797	77.138	SAX_RV_FREEWALL	15	1.0	6
35.423	-116.797	78.083	SAX_RV_FREEWALL	15	1.0	6
36.240	-116.797	79.029	SAX_RV_FREEWALL	15	1.0	6
37.668	-115.842	79.448	SAX_RV_FREEWALL	15	1.0	6
39.096	-114.887	79.866	SAX_RV_FREEWALL	15	1.0	6
39.913	-114.887	80.812	SAX_RV_FREEWALL	15	1.0	6
41.340	-113.932	81.231	SAX_RV_FREEWALL	15	1.0	6
42.768	-112.977	81.649	SAX_RV_FREEWALL	15	1.0	6
43.585	-112.977	82.595	SAX_RV_FREEWALL	15	1.0	6
45.013	-112.022	83.014	SAX_RV_FREEWALL	15	1.0	6
46.440	-111.068	83.432	SAX_RV_FREEWALL	15	1.0	6
47.868	-110.113	83.851	SAX_RV_FREEWALL	15	1.0	6
48.478	-109.158	83.323	SAX_RV_FREEWALL	15	1.0	6
49.906	-108.203	83.742	SAX_RV_FREEWALL	15	1.0	6
51.334	-107.248	84.160	SAX_RV_FREEWALL	15	1.0	6
51.944	-106.293	83.633	SAX_RV_FREEWALL	15	1.0	6
53.372	-105.338	84.052	SAX_RV_FREEWALL	15	1.0	6
53.982	-104.383	83.524	SAX_RV_FREEWALL	15	1.0	6
54.593	-103.429	82.997	SAX_RV_FREEWALL	15	1.0	6
56.020	-102.474	83.415	SAX_RV_FREEWALL	15	1.0	6
56.630	-101.519	82.888	SAX_RV_FREEWALL	15	1.0	6
57.241	-100.564	82.361	SAX_RV_FREEWALL	15	1.0	6
57.851	-99.609	81.833	SAX_RV_FREEWALL	15	1.0	6
58.462	-98.654	81.306	SAX_RV_FREEWALL	15	1.0	6
59.889	-97.699	81.724	SAX_RV_FREEWALL	15	1.0	6
60.500	-96.745	81.197	SAX_RV_FREEWALL	15	1.0	6
60.293	-95.790	79.724	SAX_RV_FREEWALL	15	1.0	6
60.903	-94.835	79.196	SAX_RV_FREEWALL	15	1.0	6
61.514	-93.880	78.669	SAX_RV_FREEWALL	15	1.0	6
62.124	-92.925	78.142	SAX_RV_FREEWALL	15	1.0	6
61.917	-91.970	76.668	SAX_RV_FREEWALL	15	1.0	6
61.711	-91.015	75.195	SAX_RV_FREEWALL	15	1.0	6
30.400	-70.963	13.043	SAX_RV_FREEWALL	15	1.0	6
28.973	-71.918	12.625	SAX_RV_FREEWALL	15	1.0	6
28.155	-71.918	11.679	SAX_RV_FREEWALL	15	1.0	6
26.728	-72.873	11.260	SAX_RV_FREEWALL	15	1.0	6
25.911	-72.873	10.314	SAX_RV_FREEWALL	15	1.0	6
24.483	-73.827	9.896	SAX_RV_FREEWALL	15	1.0	6
23.666	-73.827	8.950	SAX_RV_FREEWALL	15	1.0	6
22.238	-74.782	8.531	SAX_RV_FREEWALL	15	1.0	6
21.421	-74.782	7.585	SAX_RV_FREEWALL	15	1.0	6
19.993	-75.737	7.167	SAX_RV_FREEWALL	15	1.0	6
18.566	-76.692	6.748	SAX_RV_FREEWALL	15	1.0	6
17.138	-77.647	6.330	SAX_RV_FREEWALL	15	1.0	6
16.528	-78.602	6.857	SAX_RV_FREEWALL	15	1.0	6
15.917	-79.557	7.385	SAX_RV_FREEWALL	15	1.0	6
14.490	-80.511	6.966	SAX_RV_FREEWALL	15	1.0	6
13.879	-81.466	7.494	SAX_RV_FREEWALL	15	1.0	6
13.269	-82.421	8.021	SAX_RV_FREEWALL	15	1.0	6
12.659	-83.376	8.548	SAX_RV_FREEWALL	15	1.0	6
11.231	-84.331	8.130	SAX_RV_FREEWALL	15	1.0	6
10.620	-85.286	8.657	SAX_RV_FREEWALL	15	1.0	6
10.010	-86.241	9.184	SAX_RV_FREEWALL	15	1.0	6
8.582	-87.196	8.766	SAX_RV_FREEWALL	15	1.0	6
7.972	-88.150	9.293	SAX_RV_FREEWALL	15	1.0	6
7.362	-89.105	9.821	SAX_RV_FREEWALL	15	1.0	6
6.751	-90.060	10.348	SAX_RV_FREEWALL	15	1.0	6
6.141	-91.015	10.876	SAX_RV_FREEWALL	15	1.0	6
5.530	-91.970	11.403	SAX_RV_FREEWALL	15	1.0	6
4.920	-92.925	11.930	SAX_RV_FREEWALL	15	1.0	6
4.310	-93.880	12.458	SAX_RV_FREEWALL	15	1.0	6
3.699	-94.835	12.985	SAX_RV_FREEWALL	15	1.0	6
3.906	-95.790	14.458	SAX_RV_FREEWALL	15	1.0	6
3.296	-96.744	14.986	SAX_RV_FREEWALL	15	1.0	6
2.685	-97.699	15.513	SAX_RV_FREEWALL	15	1.0	6
2.075	-98.654	16.040	SAX_RV_FREEWALL	15	1.0	6
0.647	-99.609	15.622	SAX_RV_FREEWALL	15	1.0	6
0.037	-100.564	16.149	SAX_RV_FREEWALL	15	1.0	6
61.504	-90.060	73.722	SAX_RV_SEPTUM	15	1.0	6
60.687	-90.060	72.776	SAX_RV_SEPTUM	15	1.0	6
59.869	-90.060	71.830	SAX_RV_SEPTUM	15	1.0	6
59.052	-90.060	70.884	SAX_RV_SEPTUM	15	1.0	6
58.235	-90.060	69.938	SAX_RV_SEPTUM	15	1.0	6
57.418	-90.060	68.993	SAX_RV_SEPTUM	15	1.0	6
56.600	-90.060	68.047	SAX_RV_SEPTUM	15	1.0	6
55.173	-91.015	67.628	SAX_RV_SEPTUM	15	1.0	6
54.356	-91.015	66.682	SAX_RV_SEPTUM	15	1.0	6
52.928	-91.970	66.264	SAX_RV_SEPTUM	15	1.0	6
52.111	-91.970	65.318	SAX_RV_SEPTUM	15	1.0	6
50.683	-92.925	64.899	SAX_RV_SEPTUM	15	1.0	6
49.866	-92.925	63.953	SAX_RV_SEPTUM	15	1.0	6
49.049	-92.925	63.008	SAX_RV_SEPTUM	15	1.0	6
48.232	-92.925	62.062	SAX_RV_SEPTUM	15	1.0	6
46.804	-93.880	61.643	SAX_RV_SEPTUM	15	1.0	6
45.987	-93.880	60.697	SAX_RV_SEPTUM	15	1.0	6
45.170	-93.880	59.751	SAX_RV_SEPTUM	15	1.0	6
44.352	-93.880	58.806	SAX_RV_SEPTUM	15	1.0	6
44.146	-92.925	57.332	SAX_RV_SEPTUM	15	1.0	6
43.328	-92.925	56.386	SAX_RV_SEPTUM	15	1.0	6
42.511	-92.925	55.441	SAX_RV_SEPTUM	15	1.0	6
41.694	-92.925	54.495	SAX_RV_SEPTUM	15	1.0	6
40.877	-92.925	53.549	SAX_RV_SEPTUM	15	1.0	6
40.670	-91.970	52.075	SAX_RV_SEPTUM	15	1.0	6
39.853	-91.970	51.130	SAX_RV_SEPTUM	15	1.0	6
39.646	-91.015	49.656	SAX_RV_SEPTUM	15	1.0	6
38.829	-91.015	48.711	SAX_RV_SEPTUM	15	1.0	6
38.012	-91.015	47.765	SAX_RV_SEPTUM	15	1.0	6
37.805	-90.060	46.291	SAX_RV_SEPTUM	15	1.0	6
36.988	-90.060	45.346	SAX_RV_SEPTUM	15	1.0	6
36.781	-89.105	43.872	SAX_RV_SEPTUM	15	1.0	6
35.964	-89.105	42.926	SAX_RV_SEPTUM	15	1.0	6
35.757	-88.150	41.453	SAX_RV_SEPTUM	15	1.0	6
35.550	-87.196	39.980	SAX_RV_SEPTUM	15	1.0	6
34.733	-87.196	39.034	SAX_RV_SEPTUM	15	1.0	6
34.526	-86.241	37.561	SAX_RV_SEPTUM	15	1.0	6
34.319	-85.286	36.088	SAX_RV_SEPTUM	15	1.0	6
33.502	-85.286	35.142	SAX_RV_SEPTUM	15	1.0	6
33.295	-84.331	33.669	SAX_RV_SEPTUM	15	1.0	6
33.089	-83.376	32.195	SAX_RV_SEPTUM	15	1.0	6
32.882	-82.421	30.722	SAX_RV_SEPTUM	15	1.0	6
32.065	-82.421	29.776	SAX_RV_SEPTUM	15	1.0	6
31.858	-81.466	28.303	SAX_RV_SEPTUM	15	1.0	6
31.651	-80.511	26.830	SAX_RV_SEPTUM	15	1.0	6
31.444	-79.557	25.356	SAX_RV_SEPTUM	15	1.0	6
31.237	-78.602	23.883	SAX_RV_SEPTUM	15	1.0	6
31.030	-77.647	22.410	SAX_RV_SEPTUM	15	1.0	6
30.824	-76.692	20.937	SAX_RV_SEPTUM	15	1.0	6
30.617	-75.737	19.463	SAX_RV_SEPTUM	15	1.0	6
31.227	-74.782	18.936	SAX_RV_SEPTUM	15	1.0	6
31.021	-73.827	17.463	SAX_RV_SEPTUM	15	1.0	6
30.814	-72.873	15.990	SAX_RV_SEPTUM	15	1.0	6
30.607	-71.918	14.516	SAX_RV_SEPTUM	15	1.0	6
46.993	-54.342	26.790	SAX_LV_ENDOCARDIAL	16	1.0	6
46.993	-54.342	26.790	SAX_LV_ENDOCARDIAL	16	1.0	6
46.383	-55.296	27.317	SAX_LV_ENDOCARDIAL	16	1.0	6
45.772	-56.251	27.845	SAX_LV_ENDOCARDIAL	16	1.0	6
45.162	-57.206	28.372	SAX_LV_ENDOCARDIAL	16	1.0	6
44.551	-58.161	28.899	SAX_LV_ENDOCARDIAL	16	1.0	6
43.941	-59.116	29.427	SAX_LV_ENDOCARDIAL	16	1.0	6
44.148	-60.071	30.900	SAX_LV_ENDOCARDIAL	16	1.0	6
43.537	-61.026	31.427	SAX_LV_ENDOCARDIAL	16	1.0	6
42.927	-61.981	31.955	SAX_LV_ENDOCARDIAL	16	1.0	6
43.134	-62.935	33.428	SAX_LV_ENDOCARDIAL	16	1.0	6
42.523	-63.890	33.955	SAX_LV_ENDOCARDIAL	16	1.0	6
42.730	-64.845	35.428	SAX_LV_ENDOCARDIAL	16	1.0	6
42.120	-65.800	35.956	SAX_LV_ENDOCARDIAL	16	1.0	6
42.327	-66.755	37.429	SAX_LV_ENDOCARDIAL	16	1.0	6
41.716	-67.710	37.956	SAX_LV_ENDOCARDIAL	16	1.0	6
41.923	-68.665	39.430	SAX_LV_ENDOCARDIAL	16	1.0	6
42.130	-69.620	40.903	SAX_LV_ENDOCARDIAL	16	1.0	6
